custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688432_1215037429_glm4_dewrap_join_chunk_0012,688432,有研硅,1215037429,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688432_1215037429_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1479,1422,885,885,12,885,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0001,688362,甬矽电子,1215071646,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6186,5534,3992,3992,12,3992,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0002,688362,甬矽电子,1215071646,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6740,6316,3986,3986,12,3986,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0003,688362,甬矽电子,1215071646,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6724,6251,3813,3813,12,3813,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0004,688362,甬矽电子,1215071646,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6614,6050,3996,3996,12,3996,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0005,688362,甬矽电子,1215071646,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6838,6359,3948,3948,12,3948,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0006,688362,甬矽电子,1215071646,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5867,5295,3720,3720,12,3720,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0007,688362,甬矽电子,1215071646,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6104,5493,3992,3992,12,3992,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0008,688362,甬矽电子,1215071646,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6224,5718,3912,3912,12,3912,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0009,688362,甬矽电子,1215071646,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6121,5285,3996,3996,12,3996,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0010,688362,甬矽电子,1215071646,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6376,5988,3954,3954,12,3954,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0011,688362,甬矽电子,1215071646,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6659,6104,3972,3972,12,3972,glm4_dewrap_join_full543_20260705
688362_1215071646_glm4_dewrap_join_chunk_0012,688362,甬矽电子,1215071646,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688362_1215071646_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3826,3506,2199,2199,12,2199,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0001,688480,赛恩斯,1215168308,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6397,6055,3966,3966,17,3966,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0002,688480,赛恩斯,1215168308,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6494,6082,3956,3956,17,3956,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0003,688480,赛恩斯,1215168308,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6831,6443,3994,3994,17,3994,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0004,688480,赛恩斯,1215168308,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6955,6645,3996,3996,17,3996,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0005,688480,赛恩斯,1215168308,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6598,6370,3931,3931,17,3931,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0006,688480,赛恩斯,1215168308,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7005,6689,3993,3993,17,3993,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0007,688480,赛恩斯,1215168308,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7657,7436,3989,3989,17,3989,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0008,688480,赛恩斯,1215168308,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6274,5834,3854,3854,17,3854,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0009,688480,赛恩斯,1215168308,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5886,5476,3620,3620,17,3620,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0010,688480,赛恩斯,1215168308,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6529,5946,3992,3992,17,3992,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0011,688480,赛恩斯,1215168308,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6266,5621,3894,3894,17,3894,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0012,688480,赛恩斯,1215168308,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6608,6116,3958,3958,17,3958,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0013,688480,赛恩斯,1215168308,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6247,5872,3983,3983,17,3983,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0014,688480,赛恩斯,1215168308,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5630,5317,3504,3504,17,3504,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0015,688480,赛恩斯,1215168308,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6336,5714,3900,3900,17,3900,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0016,688480,赛恩斯,1215168308,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6726,6286,3977,3977,17,3977,glm4_dewrap_join_full543_20260705
688480_1215168308_glm4_dewrap_join_chunk_0017,688480,赛恩斯,1215168308,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688480_1215168308_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3348,3123,2024,2024,17,2024,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0001,688489,三未信安,1215222558,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6449,6052,3811,3811,12,3811,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0002,688489,三未信安,1215222558,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6911,6421,3976,3976,12,3976,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0003,688489,三未信安,1215222558,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7616,7275,3965,3965,12,3965,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0004,688489,三未信安,1215222558,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7618,7317,3994,3994,12,3994,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0005,688489,三未信安,1215222558,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7031,6546,3997,3997,12,3997,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0006,688489,三未信安,1215222558,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5941,5166,3997,3997,12,3997,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0007,688489,三未信安,1215222558,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6309,5532,3965,3965,12,3965,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0008,688489,三未信安,1215222558,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5142,4515,3321,3321,12,3321,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0009,688489,三未信安,1215222558,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5814,5248,3384,3384,12,3384,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0010,688489,三未信安,1215222558,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6577,6053,3903,3903,12,3903,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0011,688489,三未信安,1215222558,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7166,6727,3987,3987,12,3987,glm4_dewrap_join_full543_20260705
688489_1215222558_glm4_dewrap_join_chunk_0012,688489,三未信安,1215222558,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688489_1215222558_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3537,3026,2327,2327,12,2327,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0001,688084,晶品特装,1215276237,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6496,6173,3989,3989,15,3989,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0002,688084,晶品特装,1215276237,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6904,6523,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0003,688084,晶品特装,1215276237,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7020,6758,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0004,688084,晶品特装,1215276237,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7037,6645,3936,3936,15,3936,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0005,688084,晶品特装,1215276237,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7451,7216,3986,3986,15,3986,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0006,688084,晶品特装,1215276237,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6605,6110,3983,3983,15,3983,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0007,688084,晶品特装,1215276237,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6097,5454,3917,3917,15,3917,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0008,688084,晶品特装,1215276237,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5451,4711,3972,3972,15,3972,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0009,688084,晶品特装,1215276237,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5205,4596,3610,3610,15,3610,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0010,688084,晶品特装,1215276237,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5381,4751,3885,3885,15,3885,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0011,688084,晶品特装,1215276237,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6774,6450,3983,3983,15,3983,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0012,688084,晶品特装,1215276237,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7195,6950,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0013,688084,晶品特装,1215276237,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6673,6145,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0014,688084,晶品特装,1215276237,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6033,5262,3883,3883,15,3883,glm4_dewrap_join_full543_20260705
688084_1215276237_glm4_dewrap_join_chunk_0015,688084,晶品特装,1215276237,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688084_1215276237_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5315,5077,3118,3118,15,3118,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0001,688420,美腾科技,1215276249,1,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6332,6064,3990,3990,15,3990,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0002,688420,美腾科技,1215276249,2,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6998,6647,3944,3944,15,3944,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0003,688420,美腾科技,1215276249,3,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7228,6914,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0004,688420,美腾科技,1215276249,4,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6492,6081,3994,3994,15,3994,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0005,688420,美腾科技,1215276249,5,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6545,6270,3958,3958,15,3958,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0006,688420,美腾科技,1215276249,6,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6618,6339,3716,3716,15,3716,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0007,688420,美腾科技,1215276249,7,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5964,5560,3658,3658,15,3658,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0008,688420,美腾科技,1215276249,8,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6223,5436,3933,3933,15,3933,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0009,688420,美腾科技,1215276249,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5745,5205,3555,3555,15,3555,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0010,688420,美腾科技,1215276249,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4918,4384,3299,3299,15,3299,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0011,688420,美腾科技,1215276249,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5434,5036,3448,3448,15,3448,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0012,688420,美腾科技,1215276249,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6035,5409,3985,3985,15,3985,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0013,688420,美腾科技,1215276249,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6029,5597,3943,3943,15,3943,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0014,688420,美腾科技,1215276249,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6216,5663,3984,3984,15,3984,glm4_dewrap_join_full543_20260705
688420_1215276249_glm4_dewrap_join_chunk_0015,688420,美腾科技,1215276249,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688420_1215276249_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6407,6062,3810,3810,15,3810,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0001,688503,聚和材料,1215283900,1,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6435,6154,3988,3988,9,3988,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0002,688503,聚和材料,1215283900,2,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6811,6492,3963,3963,9,3963,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0003,688503,聚和材料,1215283900,3,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6767,6388,3985,3985,9,3985,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0004,688503,聚和材料,1215283900,4,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6518,6005,3955,3955,9,3955,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0005,688503,聚和材料,1215283900,5,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6354,5973,3974,3974,9,3974,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0006,688503,聚和材料,1215283900,6,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6361,5727,3926,3926,9,3926,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0007,688503,聚和材料,1215283900,7,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6317,5720,3929,3929,9,3929,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0008,688503,聚和材料,1215283900,8,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6443,5946,3991,3991,9,3991,glm4_dewrap_join_full543_20260705
688503_1215283900_glm4_dewrap_join_chunk_0009,688503,聚和材料,1215283900,9,9,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688503_1215283900_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,2884,2782,1618,1618,9,1618,glm4_dewrap_join_full543_20260705
